frame,id,class,x,y
532,203,motorbike,790.4982242742462,760.0598015526433
533,4,motorbike,933.0962045762421,856.6752670696534
533,63,motorbike,765.9758474457311,429.96193085831277
533,89,motorbike,966.5207895592879,903.1420240193671
533,92,motorbike,964.1846990659595,886.3501846468781
533,119,motorbike,618.6819495460176,486.59833965220906
533,128,motorbike,593.7174209903561,747.1832107926023
533,139,motorbike,599.4062703619484,614.7852196450931
533,159,motorbike,469.2995485446259,168.26350072383556
533,161,motorbike,614.0389448745019,809.3487303115022
533,168,motorbike,720.0996841368459,880.0631718007371
533,170,motorbike,517.238055978787,649.5755796995289
533,171,motorbike,623.4883454795225,814.9356774555397
533,186,motorbike,868.1077237699428,799.1466642536559
533,195,motorbike,776.6218819266753,411.347052861486
533,199,motorbike,600.014151722745,780.1509026693502
533,203,motorbike,794.0044019268469,764.1481374966734
534,4,motorbike,935.0271095721246,858.2194973474827
534,63,motorbike,766.1702936278815,429.82500147022864
534,89,motorbike,967.8328298762401,903.8507873184604
534,119,motorbike,618.8697054239309,486.4630448750194
534,128,motorbike,594.0627182924773,748.2880477292065
534,139,motorbike,597.4613893480198,611.8777594933056
534,159,motorbike,461.1459411288959,153.5379855335725
534,161,motorbike,615.1821567916644,810.5798734770356
534,170,motorbike,517.0850859271021,649.6808485691621
534,171,motorbike,622.6483843282915,815.4441180400383
534,186,motorbike,869.2312140706541,799.5136624103186
534,195,motorbike,777.4358096901614,413.582329831039
534,199,motorbike,599.5521210467336,780.4385056279632
534,203,motorbike,795.5905688938553,765.4765013597676
534,224,motorbike,614.6926082530033,675.6661475522658
535,4,motorbike,936.4077981562843,860.0034309241339
535,63,motorbike,766.1702936278815,429.82500147022864
535,89,motorbike,969.2055027810306,904.6424692319479
535,119,motorbike,619.057485839135,486.3277324165336
535,128,motorbike,593.5672516440752,748.6026494272437
535,139,motorbike,594.2613034472029,607.613160196246
535,159,motorbike,452.99991237323474,138.07771208923808
535,161,motorbike,616.209649020107,811.8656161288361
535,170,motorbike,518.2246612037089,651.0757920823975
535,171,motorbike,621.1580427601613,815.4245936801107
535,186,motorbike,871.8243819295362,802.9642993415794
535,195,motorbike,776.8206428174171,411.20635609619205
535,199,motorbike,601.0843874006678,781.7569773625517
535,203,motorbike,798.8156847994687,768.0316434444813
535,224,motorbike,616.8863559872113,677.5396975399029
536,4,motorbike,938.7960273445614,860.46573735055
536,63,motorbike,766.1702936278815,429.82500147022864
536,89,motorbike,970.5240022804238,905.3045568459464
536,119,motorbike,620.6015149075522,488.1612738824299
536,128,motorbike,594.4062730483312,749.387309095228
536,139,motorbike,592.2552044348975,604.6173687365552
536,159,motorbike,444.57816462199065,122.09415408584208
536,161,motorbike,616.4548263507573,812.6657694475153
536,170,motorbike,519.6616940650536,652.2533234695356
536,171,motorbike,620.4226209499678,815.8699907683687
536,186,motorbike,873.8061703587844,804.7285043880092
536,195,motorbike,776.8206428174171,411.20635609619205
536,199,motorbike,601.6158809059043,782.5545757663143
536,203,motorbike,800.2503012653854,769.3788774795436
536,224,motorbike,619.1970668086757,679.303034863155
537,4,motorbike,941.6073147258796,862.6009462959063
537,63,motorbike,766.1702936278815,429.82500147022864
537,89,motorbike,971.8061964568863,906.09595720367
537,119,motorbike,620.6015149075522,488.1612738824299
537,128,motorbike,595.9494632053606,751.0235981385392
537,139,motorbike,495.1463593595866,527.3050326026001
537,159,motorbike,435.8664584849715,105.56028671502011
537,161,motorbike,629.008235093092,821.4980420803216
537,170,motorbike,519.6616940650536,652.2533234695356
537,171,motorbike,620.5506246619376,816.7139221843561
537,186,motorbike,874.7737752583146,804.6609214299606
537,195,motorbike,777.019429773543,411.06564088000863
537,199,motorbike,607.6486622876461,786.5672293112968
537,203,motorbike,801.9744147394907,770.5341903420821
537,224,motorbike,619.0576898561995,679.3941051729973
538,4,motorbike,943.2491400274745,864.0873700914896
538,63,motorbike,766.1702936278815,429.82500147022864
538,89,motorbike,973.1140661149722,906.8506421180145
538,102,motorbike,772.8226861819549,655.0316206637845
538,119,motorbike,620.7887823135774,488.02652296318485
538,128,motorbike,596.1630386452772,752.1858087832716
538,139,motorbike,493.12539820327163,525.5624730384185
538,161,motorbike,630.8631579870536,823.0035267236666
538,170,motorbike,521.2422063413673,653.3198717613348
538,171,motorbike,620.7826717737361,817.4909418486352
538,186,motorbike,876.0447313083891,805.3644375118117
538,195,motorbike,776.8206428174171,411.20635609619205
538,199,motorbike,611.0167884980278,788.8075099916047
538,203,motorbike,804.5661409259253,773.2788445677174
538,224,motorbike,620.2045939571432,680.26882626827
539,4,motorbike,945.2933912416051,865.5426792159167
539,63,motorbike,766.1702936278815,429.82500147022864
539,89,motorbike,974.3730089385739,907.4810274138641
539,92,motorbike,971.0556244999169,885.9639407029564
539,102,motorbike,775.0524334888321,658.7753762033594
539,119,motorbike,622.1350878465464,489.9823986475907
539,128,motorbike,598.0536753146631,753.5652499153482
539,139,motorbike,483.36494293125196,516.2463763871065
539,161,motorbike,632.0879322142329,823.9975727816376
539,170,motorbike,522.5107575603855,654.5878989548615
539,171,motorbike,620.9093570438639,818.3277976660074
539,186,motorbike,877.4126445724194,806.4670455406537
539,188,motorbike,600.6563344407441,784.2728695677844
539,195,motorbike,776.8206428174171,411.20635609619205
539,199,motorbike,612.4555838731505,790.0518904774688
539,203,motorbike,804.447830772864,771.9386800948483
539,224,motorbike,621.2069516230171,681.2296623311242
540,4,motorbike,946.6833114815048,867.0659737999041
540,63,motorbike,766.1702936278815,429.82500147022864
540,89,motorbike,975.5944397369877,908.2365222780729
540,92,motorbike,972.1581838599769,885.8853468823596
540,102,motorbike,775.7196334708914,658.3573257156761
540,119,motorbike,622.5085777212378,489.71402838114
540,128,motorbike,598.7484599162444,754.4044716408112
540,139,motorbike,471.0646368876546,504.70066312682667
540,161,motorbike,634.7123001146464,825.8415078489214
540,170,motorbike,523.7718355285443,655.8484559846521
540,171,motorbike,621.7848822762577,819.6139794323851
540,186,motorbike,879.0381933000216,807.8634046502913
540,188,motorbike,609.1048756212598,789.9872855261626
540,195,motorbike,776.8206428174171,411.20635609619205
540,199,motorbike,614.5910633053654,791.8988167182388
540,203,motorbike,806.9969830471421,774.6507387729663
540,224,motorbike,622.3426445895038,682.0953398885669
541,4,motorbike,947.6942589681967,869.4001138905221
541,63,motorbike,766.1702936278815,429.82500147022864
541,89,motorbike,976.8164106449168,908.8473581047906
541,92,motorbike,973.30819615843,885.7799336054111
541,102,motorbike,777.360433886482,661.1229680927019
541,119,motorbike,622.5085777212378,489.71402838114
541,128,motorbike,597.1978969364584,754.1062921697535
541,139,motorbike,460.296446516764,494.75673223114063
541,161,motorbike,634.9068294399383,826.5708948221385
541,170,motorbike,525.0255060911775,657.1016086688403
541,171,motorbike,622.012416856492,820.3784758049677
541,186,motorbike,880.4564459148627,808.8919672802645
541,188,motorbike,613.253746798215,792.7215600243928
541,195,motorbike,776.0016619458324,408.95480002139624
541,199,motorbike,616.1108824272858,793.0489348508848
541,203,motorbike,809.0978608991671,776.1778377654512
541,224,motorbike,622.619614775198,681.9148314211353
542,4,motorbike,949.505147341346,870.6019953867594
542,63,motorbike,766.1702936278815,429.82500147022864
542,89,motorbike,978.0001383142813,909.5806786179726
542,92,motorbike,974.4320884586164,885.8478601510648
542,102,motorbike,778.4316883599164,661.7054684729954
542,119,motorbike,624.0307369334009,491.5240019262618
542,128,motorbike,602.656876321485,758.237729297662
542,139,motorbike,446.94975870569846,482.2325855794423
542,161,motorbike,635.9991968696684,827.5985746542874
542,170,motorbike,526.4221817442651,658.2447682684189
542,171,motorbike,622.1354354871614,821.2022625827299
542,186,motorbike,881.7759932119711,809.9557457265105
542,188,motorbike,616.0693140980418,795.1401599474736
542,195,motorbike,776.0016619458324,408.95480002139624
542,199,motorbike,618.3118414058289,794.7901962905506
542,203,motorbike,810.4327492090756,777.439039542173
542,224,motorbike,623.6108345341347,682.866698649942
543,4,motorbike,952.399466414648,871.4030502328926
543,63,motorbike,766.3647648439268,429.68805445322585
543,89,motorbike,979.1867724511119,910.1728454677553
543,92,motorbike,975.5185278121629,885.7701322510134
543,102,motorbike,779.0936939541383,661.2917742412604
543,119,motorbike,624.0307369334009,491.5240019262618
543,128,motorbike,605.2713031365925,760.2995361520931
543,139,motorbike,435.25091606295587,471.425366047616
543,161,motorbike,636.9827768648395,828.6785098137633
543,168,motorbike,639.7259865595248,830.3373397441593
543,170,motorbike,527.660859739448,659.4836731456742
543,171,motorbike,622.3612785143617,821.9602178226536
543,186,motorbike,883.3432235921874,811.3037732478778
543,188,motorbike,618.0403841136256,796.995154915659
543,195,motorbike,776.0016619458324,408.95480002139624
543,199,motorbike,619.690632848214,795.9840359646198
543,203,motorbike,811.7095324043707,778.0440087487273
543,224,motorbike,624.7349010268637,683.7240019526943
544,4,motorbike,954.606424295038,871.9030208641294
544,63,motorbike,766.3647648439268,429.68805445322585
544,89,motorbike,980.3344841276776,910.8849674238147
544,92,motorbike,976.6521844373167,885.6657841308646
544,102,motorbike,780.4335324499951,664.1768269320752
544,119,motorbike,624.2169862857413,491.39036074942
544,128,motorbike,607.6119572322582,762.4834440856013
544,139,motorbike,420.71866256185683,457.792806208974
544,161,motorbike,638.5440484372031,830.2233085208957
544,168,motorbike,638.259273902617,829.5707887787258
544,170,motorbike,527.660859739448,659.4836731456742
544,171,motorbike,623.1189889694388,823.2805889436919
544,186,motorbike,884.6311524352833,812.3416055793024
544,188,motorbike,617.6006377417913,797.2645905958042
544,195,motorbike,776.4231470961912,411.48773117951936
544,199,motorbike,621.9564710757209,797.6224016765303
544,203,motorbike,813.2166705505098,779.1717434143395
544,224,motorbike,625.8533647010851,684.5770320964809
545,4,motorbike,956.0687212086501,873.3763948465148
545,63,motorbike,766.3647648439268,429.68805445322585
545,89,motorbike,981.4873211689813,911.4592939101201
545,92,motorbike,977.7807482424411,885.5619047824625
545,102,motorbike,781.7547419450763,667.0217660950423
545,119,motorbike,625.7283764532341,493.1887235391025
545,128,motorbike,610.0397691343796,764.5636920332709
545,139,motorbike,408.1687706270114,445.8416255996521
545,161,motorbike,634.5957339218515,827.5995125934131
545,168,motorbike,637.5720552039946,829.1554468518974
545,170,motorbike,527.5108845361184,659.5859604294491
545,171,motorbike,623.3414065395175,824.0295869676664
545,186,motorbike,885.9872009059192,813.3228021499614
545,188,motorbike,617.1610259703051,797.5339438053737
545,195,motorbike,776.4231470961912,411.48773117951936
545,199,motorbike,623.3062442200755,798.7924442166913
545,203,motorbike,814.2784220046844,779.8796099036936
545,224,motorbike,626.9662673428527,685.4258209506999
546,4,motorbike,958.8305959290359,875.3016165198201
546,63,motorbike,766.3647648439268,429.68805445322585
546,89,motorbike,982.644590438271,912.1287857414932
546,92,motorbike,978.8523070702645,885.4853461782706
546,102,motorbike,780.5558055123932,661.6250969686965
546,119,motorbike,625.914120723144,493.0556306677825
546,128,motorbike,610.5654913211974,765.4237410751343
546,139,motorbike,394.88676566757846,433.56016533670675
546,161,motorbike,634.2929181682568,827.7807795431128
546,168,motorbike,636.189985948041,828.3201504478133
546,170,motorbike,527.3609254989062,659.6882366874796
546,171,motorbike,623.5629022149141,824.775480482879
546,186,motorbike,887.3288431297949,814.2935747865039
546,188,motorbike,618.5376679622126,798.7104821813552
546,195,motorbike,777.4358096901614,413.582329831039
546,199,motorbike,625.3102447258364,800.5295997172667
546,203,motorbike,817.1657714391121,782.7687255514209
546,224,motorbike,627.9366230275297,686.3593282494321
547,4,motorbike,960.5713517526987,877.2787339759749
547,63,motorbike,766.3647648439268,429.68805445322585
547,89,motorbike,983.7210962934536,912.708403093138
547,92,motorbike,979.9190393788422,885.4091324096273
547,102,motorbike,781.6180434772,663.4380662017297
547,119,motorbike,625.914120723144,493.0556306677825
547,128,motorbike,611.3251368480454,766.1321033065665
547,139,motorbike,378.33002515474556,418.02845473470046
547,161,motorbike,634.5881883528145,828.4428014628868
547,168,motorbike,631.7768213363663,826.7518129761164
547,170,motorbike,528.5931316124468,660.9191996807224
547,171,motorbike,623.6811414649995,825.579854200555
547,186,motorbike,888.7428574399744,815.6273302638531
547,188,motorbike,621.257133033057,801.0346558131331
547,195,motorbike,777.6339332457525,413.4422679080858
547,199,motorbike,626.6326682049031,801.675934368454
547,203,motorbike,818.7134188751699,783.7958947815497
547,224,motorbike,629.1755546059068,687.1108006913079
548,4,motorbike,961.5632154607905,879.1988663465289
548,63,motorbike,766.3647648439268,429.68805445322585
548,89,motorbike,984.8448307170652,913.3588205129472
548,92,motorbike,980.9809777043383,885.3332611519538
548,102,motorbike,782.1454973527273,664.3382954157637
548,119,motorbike,627.2296324901927,494.97502799755443
548,128,motorbike,612.8342918481974,767.5393759958699
548,139,motorbike,363.9797078746082,404.37588442502465
548,161,motorbike,635.6770863096667,829.4589700569022
548,168,motorbike,631.9775488236938,827.4801407417897
