frame,id,class,x,y
1165,336,motorbike,387.0525432166309,390.6266629861435
1165,347,motorbike,623.4070372483387,553.0046287023085
1165,360,motorbike,677.1483535480933,396.38104018421853
1165,374,motorbike,621.4592297504335,606.0712904263005
1165,383,motorbike,620.1115203818457,803.7004748341535
1165,386,motorbike,562.403682260474,724.2778305525426
1165,391,motorbike,526.877356485434,682.0503429052893
1165,392,motorbike,612.7787050948237,808.1730030914412
1165,393,motorbike,537.0400943856786,679.0516224347242
1166,192,motorbike,458.3128624267652,613.1483404689199
1166,270,motorbike,522.2072830564318,507.32983444015997
1166,336,motorbike,387.0525432166309,390.6266629861435
1166,347,motorbike,623.8942298126503,550.2211381743191
1166,360,motorbike,679.0194364993591,395.0020717928222
1166,374,motorbike,621.5858143918495,603.9012254021662
1166,383,motorbike,621.3231386716087,803.9383403243646
1166,386,motorbike,563.1365769730784,722.2457303211391
1166,391,motorbike,527.1308414691094,679.9415361615153
1166,392,motorbike,612.737490524062,807.2197511266583
1166,393,motorbike,534.8504051462339,676.6756497369514
1167,192,motorbike,458.3128624267652,613.1483404689199
1167,270,motorbike,522.3944683494511,507.1916623894553
1167,336,motorbike,387.0525432166309,390.6266629861435
1167,347,motorbike,618.5807352582833,543.9887982388728
1167,360,motorbike,679.4341474668477,391.2717941367047
1167,374,motorbike,625.2469614075101,603.5018585266353
1167,377,motorbike,775.6923523304868,65.92020126644768
1167,383,motorbike,622.5302927742764,804.1753294032002
1167,386,motorbike,563.7412191093498,720.2873693888124
1167,391,motorbike,529.0177321208399,678.6682543202925
1167,392,motorbike,613.7470762918289,807.5823612475351
1167,393,motorbike,534.2563511198167,675.1332119274732
1168,192,motorbike,458.6424439462988,612.9121827086292
1168,270,motorbike,520.6373094244943,505.2219943972276
1168,336,motorbike,387.0525432166309,390.6266629861435
1168,347,motorbike,619.0138696067098,538.6066674748035
1168,360,motorbike,680.0624132930476,387.3536684189703
1168,374,motorbike,625.8622575965728,600.9971743239586
1168,377,motorbike,777.461515090259,70.45516126992425
1168,383,motorbike,623.840661635457,804.3458941476189
1168,386,motorbike,564.61633743911,718.142792295077
1168,391,motorbike,529.4251843584401,676.4411100447145
1168,392,motorbike,613.2364162618552,805.9322437128989
1168,393,motorbike,537.1784265625872,675.1063126697219
1169,270,motorbike,522.581678878148,507.0534717108699
1169,336,motorbike,387.0525432166309,390.6266629861435
1169,347,motorbike,621.1115971478234,537.1332054871566
1169,374,motorbike,627.7669832801425,599.7037114132501
1169,377,motorbike,777.434297736681,64.48820414316899
1169,386,motorbike,564.2363191978031,715.2149430027041
1169,391,motorbike,529.9817154005993,674.0997943587861
1169,392,motorbike,612.6127204226625,804.3339429741875
1169,393,motorbike,536.0069414685579,673.9519061107172
1170,270,motorbike,522.581678878148,507.0534717108699
1170,336,motorbike,387.0525432166309,390.6266629861435
1170,347,motorbike,620.0221900361992,535.3301028616528
1170,374,motorbike,629.3507125638608,596.5244902561395
1170,377,motorbike,778.88744934149,63.29361508752146
1170,386,motorbike,564.8517825518546,713.210579890154
1170,391,motorbike,531.5919093701676,673.0109632608367
1170,392,motorbike,611.2847023768837,802.1441924295353
1170,393,motorbike,536.2928376115667,671.8019731840747
1171,270,motorbike,522.2072830564318,507.32983444015997
1171,336,motorbike,387.0525432166309,390.6266629861435
1171,347,motorbike,617.1669836183939,534.7534286395505
1171,374,motorbike,630.3059405362419,593.7566156629942
1171,377,motorbike,777.6726901750264,52.11338651173203
1171,386,motorbike,565.7411960197467,711.0167565507213
1171,391,motorbike,539.9774481366285,663.3566862291364
1171,392,motorbike,612.3341624621407,800.4913968637469
1171,393,motorbike,538.0517136586225,670.6138429156343
1172,270,motorbike,520.4495697566933,505.36079662991534
1172,336,motorbike,387.0525432166309,390.6266629861435
1172,347,motorbike,613.9947075917916,529.1257591884666
1172,374,motorbike,631.2682126799131,590.9683298347228
1172,377,motorbike,780.0245921167602,50.17051843783445
1172,386,motorbike,570.3233013457358,712.8335893725931
1172,391,motorbike,537.1522012649234,659.2019914369596
1172,392,motorbike,615.3661090003579,800.6514889383313
1172,393,motorbike,538.198502128523,668.543511647716
1173,270,motorbike,520.6373094244943,505.2219943972276
1173,336,motorbike,386.83325499060334,390.8064996335929
1173,347,motorbike,612.99804870923,532.4694887946351
1173,374,motorbike,633.1993380140783,589.652685420303
1173,377,motorbike,781.2019116399332,49.197953862007466
1173,386,motorbike,572.6080786819862,711.3419834256354
1173,391,motorbike,539.6960095258861,657.472684281844
1173,392,motorbike,612.2715100260705,796.4420864063846
1173,393,motorbike,539.9655544898301,667.3486111580487
1174,270,motorbike,520.8250744937556,505.0831733843885
1174,336,motorbike,386.83325499060334,390.8064996335929
1174,347,motorbike,612.3996262630765,530.2533896587557
1174,374,motorbike,634.1765350978234,586.8370030964567
1174,377,motorbike,782.6748461780155,47.98118651376027
1174,386,motorbike,573.1150465766696,709.4134927698314
1174,391,motorbike,540.7534419138913,654.7010858956745
1174,392,motorbike,612.7395615913802,794.081685734155
1174,393,motorbike,541.5873177812462,666.2519567557968
1175,270,motorbike,520.6373094244943,505.2219943972276
1175,336,motorbike,386.83325499060334,390.8064996335929
1175,347,motorbike,611.7969616804531,528.0215808932898
1175,374,motorbike,635.1609967896327,584.0003886302037
1175,377,motorbike,782.9726097089891,41.53307045617999
1175,386,motorbike,573.6251775977538,707.4729696761325
1175,391,motorbike,541.6677757201837,652.0116564019191
1175,392,motorbike,618.1206833166293,795.929068727175
1175,393,motorbike,541.8946253420659,664.0573952394408
1175,396,motorbike,623.7540825105752,519.5575001742475
1176,270,motorbike,520.6373094244943,505.2219943972276
1176,336,motorbike,386.83325499060334,390.8064996335929
1176,347,motorbike,611.3683383844933,525.6474948377587
1176,374,motorbike,636.1528044007835,581.1426077323415
1176,377,motorbike,782.9756485326295,35.258832702727155
1176,386,motorbike,573.1565975829252,704.5370451072861
1176,391,motorbike,542.892091792494,649.095546837712
1176,392,motorbike,613.8420423992277,790.2564473349829
1176,393,motorbike,543.6721853956992,662.8541265931246
1176,396,motorbike,623.5469719586087,517.0152353400936
1177,270,motorbike,520.4495697566933,505.36079662991534
1177,336,motorbike,386.83325499060334,390.8064996335929
1177,347,motorbike,610.7576515335049,523.3831689037943
1177,374,motorbike,638.2734074006138,579.6931089350137
1177,377,motorbike,782.6789739684231,29.163273144679298
1177,386,motorbike,573.6714052172406,702.563881418698
1177,391,motorbike,543.9734882890024,646.2611369798997
1177,392,motorbike,612.5932227609322,787.8347467460546
1177,393,motorbike,543.9878472692933,660.6390930854164
1177,396,motorbike,624.806532649668,516.1224541695202
1178,270,motorbike,520.6373094244943,505.2219943972276
1178,347,motorbike,610.1425888040125,521.1026179354044
1178,374,motorbike,639.2813264620125,576.8063717406134
1178,377,motorbike,782.3789924354386,22.99976767021483
1178,386,motorbike,574.3265308294024,700.4883025714919
1178,391,motorbike,545.0630540813911,643.4053148714931
1178,392,motorbike,613.4533275127059,786.2298982919167
1178,393,motorbike,545.625015148862,659.5296882462832
1178,396,motorbike,624.2411719196881,513.813309966474
1179,270,motorbike,520.4495697566933,505.36079662991534
1179,347,motorbike,609.523102993846,518.8056669147425
1179,374,motorbike,640.2968286207243,573.8979161266487
1179,377,motorbike,782.9849730821305,16.00650106612261
1179,386,motorbike,576.1096122946885,699.3180929714886
1179,391,motorbike,540.9409994118806,646.2228687872675
1179,392,motorbike,614.051123929617,783.6966846969843
1179,393,motorbike,545.9486298456761,657.2943869188014
1179,396,motorbike,623.8529929044419,511.3587269282031
1180,270,motorbike,520.2618554851982,505.49958008626237
1180,347,motorbike,609.0799157980712,516.3633197774167
1180,374,motorbike,641.319999777241,570.9674960692529
1180,377,motorbike,785.3955733437334,20.482764903544357
1180,386,motorbike,576.7751075100255,697.2240758434281
1180,391,motorbike,541.245920529804,646.0144456200151
1180,392,motorbike,614.1579475326066,780.3451812024299
1180,393,motorbike,547.5935198854893,656.1785652813733
1180,396,motorbike,623.6438762611695,508.7566355058722
1181,270,motorbike,518.4908955930179,503.51696298546614
1181,347,motorbike,608.4520543981009,514.0324192516005
1181,374,motorbike,643.4700528345694,569.4929355192243
1181,377,motorbike,784.5136149638289,8.162359489461808
1181,386,motorbike,577.5831048481526,695.0256727550305
1181,391,motorbike,541.5624340758051,643.6745127202462
1181,392,motorbike,615.4171294238304,779.5653201412866
1181,393,motorbike,539.7326158401673,642.7899721171998
1181,396,motorbike,624.3717723479829,508.2386291261715
1182,192,motorbike,463.7949799304754,625.1108688653386
1182,270,motorbike,518.4908955930179,503.51696298546614
1182,347,motorbike,609.1778222536045,513.514524348802
1182,374,motorbike,644.6761122057525,566.4183890958632
1182,377,motorbike,788.1156239986017,18.213183800991878
1182,386,motorbike,578.2577173292092,692.9040820012982
1182,391,motorbike,543.4000002671526,642.4170830447562
1182,392,motorbike,615.1118287453926,777.5367941264958
1182,393,motorbike,544.053172612419,637.6755364475263
1182,396,motorbike,623.9810866468604,505.74457079283724
1183,192,motorbike,465.3582251842263,626.5796606119784
1183,270,motorbike,512.9105355579508,497.6236403440367
1183,347,motorbike,608.729993578184,511.0340623123131
1183,374,motorbike,645.7245748917454,563.4348113201996
1183,377,motorbike,788.7566993370446,11.17830845864431
1183,386,motorbike,578.9367146189666,690.7687014499296
1183,391,motorbike,543.8792325993041,639.9493099567434
1183,392,motorbike,614.9192105276215,775.4171582052354
1183,393,motorbike,549.0810627973555,638.5295841087027
1183,396,motorbike,623.5875061682335,503.2320327866162
1184,192,motorbike,465.3582251842263,626.5796606119784
1184,270,motorbike,509.44081180479395,493.3852536444486
1184,347,motorbike,608.0960719814375,508.66595546209896
1184,374,motorbike,646.6134521651285,560.5437622628249
1184,377,motorbike,790.2792216679971,9.904680649846481
1184,386,motorbike,579.6201396070144,688.61939621733
1184,391,motorbike,544.3619100362392,637.4637965446755
1184,392,motorbike,615.8074581625918,773.7375564117336
1184,393,motorbike,549.890561260158,635.831216857513
1184,396,motorbike,624.5043919563435,502.5777595606673
1184,400,motorbike,628.7296010661769,499.56272624850527
1185,192,motorbike,465.68074468930473,626.3507540594064
1185,270,motorbike,507.59072955117,491.31405783131333
1185,347,motorbike,607.4575064428833,506.28050048797985
1185,374,motorbike,648.7937702892323,559.0433403054724
1185,377,motorbike,790.3243706639624,3.2889659187837683
1185,386,motorbike,580.4481972711599,686.3635441077264
1185,391,motorbike,544.848069861216,634.9603508210437
1185,392,motorbike,620.0676242651699,774.463644989598
1185,393,motorbike,550.8611661269794,633.0064429908768
1185,396,motorbike,624.111168180706,500.0432927479631
1185,400,motorbike,624.3774826224384,488.37113118286766
1186,192,motorbike,465.5194753775752,626.4652141202783
1186,270,motorbike,504.0421547039491,486.9807680939552
1186,347,motorbike,606.8142457444842,503.87750605748505
1186,374,motorbike,649.8668248771088,556.0064555942732
1186,377,motorbike,790.678264791947,-3.662481162845145
1186,386,motorbike,581.1411029359504,684.1855662280268
1186,391,motorbike,546.8641250425918,633.5761267710437
1186,392,motorbike,622.3784816402457,773.0306541974301
1186,393,motorbike,553.0342966757173,631.5160553158803
1186,396,motorbike,625.0319263211995,499.38535596431825
1186,400,motorbike,623.9760643121609,485.7330689750162
1187,192,motorbike,465.5194753775752,626.4652141202783
1187,270,motorbike,500.2458713626386,482.7280691819345
1187,347,motorbike,606.3509034889311,501.3240870006149
1187,374,motorbike,650.9481515426503,552.9461598222812
1187,386,motorbike,581.8385718545417,681.9932448866665
1187,391,motorbike,547.2056891254197,631.1547926316057
1187,392,motorbike,618.618828027405,768.569940133596
1187,393,motorbike,553.8652540804347,628.7691496203879
1187,396,motorbike,624.6390779366258,496.8286868850155
1187,400,motorbike,622.5969062349957,480.8056977339817
1188,192,motorbike,465.68074468930473,626.3507540594064
1188,270,motorbike,498.71564160055635,480.2840899846326
1188,347,motorbike,605.6987374525548,498.88477886383487
1188,374,motorbike,653.1502274607606,551.4272678536612
1188,386,motorbike,582.5406492540417,679.7864379233982
1188,391,motorbike,547.7060498203309,628.6085261072375
1188,392,motorbike,621.3604902553823,769.1517242845273
1188,393,motorbike,554.8590424722638,625.8940252001998
1188,396,motorbike,624.2432841383884,494.2528489651735
1188,400,motorbike,628.2888848568862,479.6756899498167
1189,192,motorbike,465.68074468930473,626.3507540594064
1189,270,motorbike,496.7828051565641,478.1161206656458
1189,347,motorbike,605.0417224655152,496.4273341113032
1189,386,motorbike,583.5317436916862,677.3766681189786
1189,391,motorbike,549.5836235025245,627.3164427418945
1189,392,motorbike,618.5271316919878,765.1552797488782
1189,393,motorbike,555.5459057163615,623.2133996810339
1189,396,motorbike,625.171287330542,493.5878991958063
1189,400,motorbike,627.6959420714859,474.12559697230796
1190,192,motorbike,467.39399790528967,627.6970277724878
1190,270,motorbike,495.227150231429,475.63514670570936
1190,347,motorbike,604.5664326170076,493.81687467626443
1190,386,motorbike,584.2441934593286,675.1396046585922
1190,391,motorbike,550.0948314106653,624.7451491918681
1190,392,motorbike,619.0873384105058,763.6369066607108
1190,393,motorbike,556.3957413078,620.4040881409943
1190,396,motorbike,629.2201635361005,473.02409943610485
1190,400,motorbike,628.2564329758025,470.6954590540184
1191,192,motorbike,467.39399790528967,627.6970277724878
1191,270,motorbike,491.4871869791059,471.0636657187783
1191,347,motorbike,603.900211429473,491.3218767012205
1191,386,motorbike,584.9613982958995,672.8876104740555
1191,391,motorbike,550.609786595778,622.1550074414223
1191,392,motorbike,620.0978942561225,760.6499152891107
1191,393,motorbike,557.4105443819182,617.4641535535312
